date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/31/2019|204.43|07:08:48|4079|0|0|0|0||0|0|28.6|84.6|80|138|0|0|0|0|5,825|14|08:17:55|Garmin Edge 1030|https://www.strava.com/activities/2255335869
3/30/2019|70.48|02:31:25|1233|0|0|0|0||0|0|27.9|55.8|81|110|0|0|0|0|2,032|17|02:42:26|Garmin Edge 1030|https://www.strava.com/activities/2252441974
3/28/2019|119.43|04:26:24|2702|0|0|0|0||0|0|26.9|81|76|150|0|0|0|0|3,494|15|04:53:05|Garmin Edge 1030|https://www.strava.com/activities/2246838099
3/24/2019|32.45|01:43:15|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2236472807
3/17/2019|120.69|03:02:13|2158|0|0|0|0||0|0|39.7|85.7|88|147|0|0|0|0|2,866|11|03:02:38|Garmin Edge 1030|https://www.strava.com/activities/2221120182
3/16/2019|190.48|05:21:21|3907|0|0|0|0||0|0|35.6|76|87|121|0|0|0|0|4,542|16|05:23:57|Garmin Edge 1030|https://www.strava.com/activities/2221121969
3/13/2019|216.39|05:11:05|3049|0|0|0|0||0|0|41.7|90.4|90|155|0|0|0|0|4,405|8|05:14:09|Garmin Edge 1030|https://www.strava.com/activities/2211572738
3/12/2019|205.74|05:28:14|1114|0|0|0|0||0|0|37.6|70.9|85|138|0|0|0|0|3,102|13|05:29:45|Garmin Edge 1030|https://www.strava.com/activities/2209438778
3/11/2019|170.01|03:24:22|979|0|0|0|0||0|0|49.9|82.8|92|150|0|0|0|0|3,273|8|03:24:22|Garmin Edge 1030|https://www.strava.com/activities/2207815011
3/6/2019|94.6|02:30:59|335|0|0|0|0||0|0|37.6|65.9|87|138|0|0|0|0|2,192|13|02:58:47|Garmin Edge 1030|https://www.strava.com/activities/2195314204
3/4/2019|152.99|05:25:28|2030|0|0|0|0||0|0|28.2|62.6|79|174|0|0|0|0|3,612|12|05:48:34|Garmin Edge 1030|https://www.strava.com/activities/2190706876
3/3/2019|158.02|05:37:32|2402|0|0|0|0||0|0|28.1|72.4|84|160|0|0|0|0|4,436|12|06:17:01|Garmin Edge 1030|https://www.strava.com/activities/2188609127
3/2/2019|121.23|04:14:58|1171|0|0|0|0||0|0|28.5|56.9|84|133|0|0|0|0|3,011|13|04:32:26|Garmin Edge 1030|https://www.strava.com/activities/2186013569
4/8/2019|11.45|00:21:05|270|0|0|0|0||0|0|32.6|93.6|0|0|0|0|0|0|521|14|00:27:27|Garmin Edge 820|https://www.strava.com/activities/2275106348
4/28/2019|260.9|06:52:02|3760|0|0|0|0||0|0|38|85|85|153|0|0|0|0|5,411|4|06:53:01|Garmin Edge 1030|https://www.strava.com/activities/2327394371
4/26/2019|95.96|03:19:00|1953|0|0|0|0||0|0|28.9|74.2|78|123|0|0|0|0|2,116|11|03:23:53|Garmin Edge 1030|https://www.strava.com/activities/2320173390
4/24/2019|202.55|05:10:12|2843|0|0|0|0||0|0|39.2|88.2|87|179|0|0|0|0|4,015|23|05:10:38|Garmin Edge 1030|https://www.strava.com/activities/2315633077
4/21/2019|264.12|06:36:04|3481|0|0|0|0||0|0|40|85.7|87|133|0|0|0|0|5,161|24|06:36:50|Garmin Edge 1030|https://www.strava.com/activities/2307962797
4/18/2019|152|05:00:37|2346|0|0|0|0||0|0|30.3|82.4|82|171|0|0|0|0|4,203|16|05:42:53|Garmin Edge 1030|https://www.strava.com/activities/2299362044
4/12/2019|148.01|04:06:26|3117|0|0|0|0||0|0|36|83.5|84|127|0|0|0|0|3,792|14|04:07:10|Garmin Edge 1030|https://www.strava.com/activities/2284960888
4/9/2019|151.1|03:38:09|1977|0|0|0|0||0|0|41.6|83.2|90|159|0|0|0|0|3,520|14|03:38:09|Garmin Edge 1030|https://www.strava.com/activities/2277619527
4/4/2019|201.26|06:10:14|2605|0|0|0|0||0|0|32.6|70.6|87|132|0|0|0|0|5,186|10|06:46:19|Garmin Edge 1030|https://www.strava.com/activities/2264644948
5/18/2019|121.15|04:13:07|987|0|0|0|0||0|0|28.7|70.2|77|117|0|0|0|0|3,644|11|04:14:23|Garmin Edge 1030|https://www.strava.com/activities/2376933609
5/16/2019|104.5|04:00:05|3720|0|0|0|0||0|0|26.1|86|70|117|0|0|0|0|3,048|17|04:41:42|Garmin Edge 1030|https://www.strava.com/activities/2372387261
5/12/2019|74.32|01:52:50|746|0|0|0|0||0|0|39.5|80.6|85|113|0|0|0|0|1,580|11|02:10:26|Garmin Edge 1030|https://www.strava.com/activities/2361308172
5/31/2019|166.37|05:19:19|3911|0|0|0|0||0|0|31.3|92.2|81|128|0|0|0|0||18|05:40:03|Garmin Edge 1030|https://www.strava.com/activities/2411572042
5/30/2019|152.76|04:24:10|1689|0|0|0|0||0|0|34.7|85|83|138|0|0|0|0||20|04:50:16|Garmin Edge 1030|https://www.strava.com/activities/2408929384
5/27/2019|51.52|02:12:01|2270|0|0|0|0||0|0|23.4|76.3|80|117|0|0|0|0||11|02:43:52|Garmin Edge 1030|https://www.strava.com/activities/2401038943
5/26/2019|139.74|04:19:06|2925|0|0|0|0||0|0|32.4|88.9|81|171|0|0|0|0|3,764|12|04:37:07|Garmin Edge 1030|https://www.strava.com/activities/2398750433
5/25/2019|143.29|05:15:26|3939|0|0|0|0||0|0|27.3|85|82|135|0|0|0|0|4,703|11|05:37:34|Garmin Edge 1030|https://www.strava.com/activities/2395810454
5/23/2019|157.82|05:41:04|4086|0|0|0|0||0|0|27.8|83.2|79|128|0|0|0|0|4,895|19|06:13:31|Garmin Edge 1030|https://www.strava.com/activities/2391131234
5/22/2019|94.07|03:40:23|2396|0|0|0|0||0|0|25.6|76.3|78|149|0|0|0|0|2,687|15|04:02:38|Garmin Edge 1030|https://www.strava.com/activities/2388155580
5/21/2019|173.17|06:30:59|4991|0|0|0|0||0|0|26.6|73.1|79|141|0|0|0|0|5,530|10|06:50:05|Garmin Edge 1030|https://www.strava.com/activities/2385303284
5/15/2019|173.19|05:24:43|2590|0|0|0|0||0|0|32|75.6|83|118|0|0|0|0|4,338|16|06:05:35|Garmin Edge 1030|https://www.strava.com/activities/2369699202
5/10/2019|135.18|04:44:26|2170|0|0|0|0||0|0|28.5|73.1|82|132|0|0|0|0|3,400|18|05:32:23|Garmin Edge 1030|https://www.strava.com/activities/2361323052
6/25/2019|89.69|03:15:09|1538|0|0|0|0||0|0|27.6|59.8|83|124|0|0|0|0||31|03:37:27|Garmin Edge 1030|https://www.strava.com/activities/2478942816
6/12/2019|26.1|00:35:50|364|0|0|0|0||0|0|43.7|75.6|93|200|0|0|0|0|745|21|00:35:50|Garmin Edge 130|https://www.strava.com/activities/2445148490
6/6/2019|75.19|02:28:03|845|0|0|0|0||0|0|30.5|62.6|79|199|0|0|0|0||21|03:00:43|SRM PC8|https://www.strava.com/activities/2428415020
6/5/2019|155.93|05:07:05|2536|0|0|0|0||0|0|30.5|66.2|81|118|0|0|0|0||23|05:27:19|Garmin Edge 1030|https://www.strava.com/activities/2425426914
6/26/2019|157.95|06:00:32|3933|0|0|0|0||0|0|26.3|81.7|80|183|0|0|0|0||30|06:48:12|Garmin Edge 1030|https://www.strava.com/activities/2482743909
6/23/2019|132|05:01:34|3628|0|0|0|0||0|0|26.3|73.8|81|165|0|0|0|0||23|05:31:29|Garmin Edge 1030|https://www.strava.com/activities/2473992079
6/20/2019|73.88|02:15:37|542|0|0|0|0||0|0|32.7|70.2|83|111|0|0|0|0||24|02:35:34|Garmin Edge 1030|https://www.strava.com/activities/2465170534
6/14/2019|233.45|06:16:56|3132|0|0|0|0||0|0|37.2|89.6|85|186|0|0|0|0|4,675|18|06:18:04|Garmin Edge 1030|https://www.strava.com/activities/2449395219
6/9/2019|144.07|03:30:37|2477|0|0|0|0||0|0|41|86|89|199|0|0|0|0||12|03:30:59|Garmin Edge 1030|https://www.strava.com/activities/2436184119
7/13/2019|205.9|05:19:54|3821|0|0|0|0||0|0|38.6|94|87|167|0|0|0|0|4,624|28|05:20:12|Garmin Edge 1030|https://www.strava.com/activities/2528938908
7/11/2019|169.13|04:52:44|3787|0|0|0|0||0|0|34.7|91.8|87|168|0|0|0|0|4,107|17|04:53:52|Garmin Edge 1030|https://www.strava.com/activities/2523693947
7/8/2019|217.47|04:48:50|2491|0|0|0|0||0|0|45.2|90.7|90|142|0|0|0|0|3,582|25|04:49:34|Garmin Edge 1030|https://www.strava.com/activities/2514830561
7/7/2019|27.41|00:29:41|247|0|0|0|0||0|0|55.4|79.6|97|132|0|0|0|0|629|22|00:29:41|Garmin Edge 130|https://www.strava.com/activities/2513223624
7/6/2019|198.72|04:36:16|1641|0|0|0|0||0|0|43.2|85.7|88|155|0|0|0|0|3,219|27|04:36:40|Garmin Edge 1030|https://www.strava.com/activities/2513225795
8/24/2019|71.97|01:49:07|622|0|0|0|0||0|0|39.6|85.7|86|116|0|0|0|0|1,363|19|01:58:18|Garmin Edge 1030|https://www.strava.com/activities/2646652763
8/23/2019|160.81|05:18:04|2769|0|0|0|0||0|0|30.3|68.8|83|129|0|0|0|0||24|05:35:52|Garmin Edge 1030|https://www.strava.com/activities/2644143281
8/25/2019|123.8|04:21:14|3578|0|0|0|0||0|0|28.4|68.4|83|123|0|0|0|0||20|04:24:03|Garmin Edge 1030|https://www.strava.com/activities/2650996219
8/19/2019|100.58|03:15:59|1653|0|0|0|0||0|0|30.8|61.6|84|116|0|0|0|0|2,343|24|03:19:01|Garmin Edge 1030|https://www.strava.com/activities/2632077129
9/7/2019|145.71|05:01:34|2497|0|0|0|0||0|0|29|67|81|127|0|0|0|0|3,578|19|06:00:02|Garmin Edge 1030|https://www.strava.com/activities/2687330190
9/30/2019|146.51|04:41:32|2114|0|0|0|0||0|0|31.2|65.9|86|157|0|0|0|0|3,460|22|05:31:32|Garmin Edge 1030|https://www.strava.com/activities/2751808582
9/28/2019|74.72|02:39:31|1279|0|0|0|0||0|0|28.1|64.1|81|114|0|0|0|0|1,587|21|03:27:05|Garmin Edge 1030|https://www.strava.com/activities/2745923366
9/27/2019|170.28|06:13:44|3420|0|0|0|0||0|0|27.3|69.1|81|126|0|0|0|0|4,159|18|06:43:01|Garmin Edge 1030|https://www.strava.com/activities/2743842677
9/26/2019|90.22|03:11:30|1980|0|0|0|0||0|0|28.3|66.2|82|125|0|0|0|0|2,238|19|03:20:15|Garmin Edge 1030|https://www.strava.com/activities/2740968208
9/23/2019|122.16|04:23:23|2438|0|0|0|0||0|0|27.8|63.7|81|150|0|0|0|0|2,936|17|04:26:34|Garmin Edge 1030|https://www.strava.com/activities/2733213967
9/21/2019|116.77|03:55:21|1857|0|0|0|0||0|0|29.8|67.7|82|128|0|0|0|0|2,488|16|04:11:58|Garmin Edge 1030|https://www.strava.com/activities/2729752975
9/20/2019|91.3|02:55:17|1433|0|0|0|0||0|0|31.3|63|87|123|0|0|0|0|2,180|21|03:02:47|Garmin Edge 1030|https://www.strava.com/activities/2726565365
9/15/2019|222.71|06:09:47|4415|0|0|0|0||0|0|36.1|78.5|83|146|0|0|0|0|4,846|15|06:10:37|Garmin Edge 1030|https://www.strava.com/activities/2718559233
9/15/2019|222.71|06:09:47|4415|0|0|0|0||0|0|36.1|78.5|83|146|0|0|0|0|4,846|15|06:10:37|Garmin Edge 1030|https://www.strava.com/activities/2718543643
9/13/2019|200.83|05:11:48|2852|0|0|0|0||0|0|38.6|80.3|85|154|0|0|0|0|3,999|16|05:13:12|Garmin Edge 1030|https://www.strava.com/activities/2718543568
9/9/2019|83.6|03:02:23|1360|0|0|0|0||0|0|27.5|57.6|78|121|0|0|0|0|1,840|17|03:08:27|Garmin Edge 1030|https://www.strava.com/activities/2693174597
9/6/2019|117.68|04:03:57|1352|0|0|0|0||0|0|28.9|52.9|78|129|0|0|0|0|2,348|23|04:17:15|Garmin Edge 1030|https://www.strava.com/activities/2685053843
10/3/2019|33.79|01:11:58|795|0|0|0|0||0|0|28.2|71.6|86|168|0|0|0|0|988|15|01:38:17|Garmin Edge 1030|https://www.strava.com/activities/2760014303
10/2/2019|66.31|02:25:34|1060|0|0|0|0||0|0|27.3|61.2|82|109|0|0|0|0|1,406|18|02:37:48|Garmin Edge 1030|https://www.strava.com/activities/2756639516
10/1/2019|40.86|01:37:13|755|0|0|0|0||0|0|25.2|88.2|0|0|0|0|0|0|||02:15:47||https://www.strava.com/activities/2753897065
11/28/2019|37.93|03:13:33|1270|0|0|0|0||0|0|11.8|41.8|0|0|0|0|0|0|||03:32:47|Garmin Forerunner 735XT|https://www.strava.com/activities/2897097116
11/9/2019|7.01|00:31:07|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 735XT|https://www.strava.com/activities/2857359035
11/30/2019|16.77|03:55:55|1585|0|0|0|0||0|0|4.3|60.5|0|0|0|0|0|0|||05:39:05||https://www.strava.com/activities/2901681983
11/29/2019|12.08|02:11:26|1076|0|0|0|0||0|0|5.5|63|0|0|0|0|0|0|||02:26:34||https://www.strava.com/activities/2899110945
11/25/2019|112.31|03:58:51|1614|0|0|0|0||0|0|28.2|60.5|85|141|0|0|0|0|2,671|9|04:27:42|Garmin Edge 1030|https://www.strava.com/activities/2890268199
11/21/2019|93.46|03:17:11|962|0|0|0|0||0|0|28.4|64.1|82|146|0|0|0|0|2,102|8|03:21:20|Garmin Edge 1030|https://www.strava.com/activities/2880855299
11/17/2019|81.97|02:57:20|681|0|0|0|0||0|0|27.7|54.7|84|200|0|0|0|0|1,776|10|03:06:31|Garmin Edge 1030|https://www.strava.com/activities/2880848900
12/31/2019|2.95|00:27:52|172|0|0|0|0||0|0|6.4|35.6|60|100|0|0|0|0|156|10|00:45:43|Garmin fēnix 3|https://www.strava.com/activities/2973524254
12/28/2019|53.59|02:05:55|1300|0|0|0|0||0|0|25.5|69.1|82|199|0|0|0|0|1,534|4|02:26:33|Garmin Edge 1030|https://www.strava.com/activities/2962830440
12/28/2019|36|02:12:35|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/2962022204
12/27/2019|28.19|01:31:13|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/2959541419
12/26/2019|124.68|04:00:13|1599|0|0|0|0||0|0|31.1|58.3|89|147|0|0|0|0|3,288|1|04:20:23|Garmin Edge 1030|https://www.strava.com/activities/2957369700
12/31/2019|9.07|01:53:04|676|0|0|0|0||0|0|4.8|38.2|58|114|0|0|0|0|506|10|04:35:58|Garmin fēnix 3|https://www.strava.com/activities/2970290553
12/30/2019|9.67|02:17:37|594|0|0|0|0||0|0|4.2|15.8|51|80|0|0|0|0|481|4|02:43:04|Garmin fēnix 3|https://www.strava.com/activities/2970288732
12/29/2019|5.25|01:31:06|832|0|0|0|0||0|0|3.5|28.1|56|79|0|0|0|0||21|02:09:49|Garmin fēnix 3|https://www.strava.com/activities/2965248605
12/29/2019|6.17|01:31:24|777|0|0|0|0||0|0|4.1|35.6|60|105|0|0|0|0|471|9|02:07:01|Garmin fēnix 3|https://www.strava.com/activities/2965245825
12/23/2019|114.3|04:03:09|1209|0|0|0|0||0|0|28.2|61.9|84|196|0|0|0|0|2,586|12|04:34:53|Garmin Edge 1030|https://www.strava.com/activities/2951108335
12/22/2019|111.42|04:02:46|1974|0|0|0|0||0|0|27.5|72|77|156|0|0|0|0|2,850|10|04:14:52|Garmin Edge 1030|https://www.strava.com/activities/2948981108
12/21/2019|136.33|04:45:37|2039|0|0|0|0||0|0|28.6|56.5|85|200|0|0|0|0|3,333|11|04:57:37|Garmin Edge 1030|https://www.strava.com/activities/2946921414
12/18/2019|131.21|04:18:06|2213|0|0|0|0||0|0|30.5|71.3|82|200|0|0|0|0|2,979|11|04:33:52|Garmin Edge 1030|https://www.strava.com/activities/2940830824
12/17/2019|167.42|05:04:59|2328|0|0|0|0||0|0|32.9|73.4|84|143|0|0|0|0|3,534|11|05:20:07|Garmin Edge 1030|https://www.strava.com/activities/2938907101
12/16/2019|149.11|04:01:52|1402|0|0|0|0||0|0|37|71.6|88|200|0|0|0|0|3,458|11|04:34:29|Garmin Edge 1030|https://www.strava.com/activities/2936723956
12/14/2019|132.94|04:27:56|2387|0|0|0|0||0|0|29.8|81.4|82|200|0|0|0|0|2,984|13|04:47:01|Garmin Edge 1030|https://www.strava.com/activities/2936723124
12/13/2019|124.77|04:03:56|2093|0|0|0|0||0|0|30.7|78.8|79|167|0|0|0|0|2,865|14|04:20:26|Garmin Edge 1030|https://www.strava.com/activities/2930111482
12/12/2019|47.26|01:20:30|629|0|0|0|0||0|0|35.2|75.6|78|200|0|0|0|0||12|01:21:09|Garmin Edge 1030|https://www.strava.com/activities/2930110568
12/10/2019|123.99|03:44:00|1194|0|0|0|0||0|0|33.2|68.4|87|140|0|0|0|0|2,441|16|04:06:11|Garmin Edge 1030|https://www.strava.com/activities/2924624379
12/9/2019|101.09|03:16:38|1114|0|0|0|0||0|0|30.8|67.3|0|0|0|0|0|0|3,592|17|03:25:51|Garmin Edge 1030|https://www.strava.com/activities/2921670248
12/8/2019|100.55|03:16:11|1405|0|0|0|0||0|0|30.8|68.8|0|0|0|0|0|0|3,769|14|03:23:03|Garmin Edge 1030|https://www.strava.com/activities/2920304667
12/7/2019|41.94|01:24:11|374|0|0|0|0||0|0|29.9|68.8|0|0|0|0|0|0|1,365|9|01:24:38|Garmin Edge 1030|https://www.strava.com/activities/2920303746
12/5/2019|136|04:45:43|1905|0|0|0|0||0|0|28.6|58.7|83|200|0|0|0|0|3,179|6|05:05:17|Garmin Edge 1030|https://www.strava.com/activities/2912882704
12/4/2019|7.47|01:14:13|528|0|0|0|0||0|0|6|59.4|0|0|0|0|0|0|||01:37:18||https://www.strava.com/activities/2910222925
12/3/2019|102.74|03:31:38|1395|0|0|0|0||0|0|29.1|77|85|195|0|0|0|0|2,574|9|03:46:07|Garmin Edge 1030|https://www.strava.com/activities/2908220260
12/2/2019|10.54|01:57:57|1014|0|0|0|0||0|0|5.4|64.4|64|90|0|0|0|0|803|14|02:28:37|Garmin fēnix 3|https://www.strava.com/activities/2906218588
1/29/2020|2.31|00:45:26|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6 Pro|https://www.strava.com/activities/3053544102
1/16/2020|91.75|03:06:00|1298|0|0|0|0||0|0|29.6|56.9|83|184|0|0|0|0|2,331|8|03:36:57|Garmin Edge 1030|https://www.strava.com/activities/3016174730
1/6/2020|123.79|04:09:01|2009|0|0|0|0||0|0|29.8|65.5|77|169|0|0|0|0|3,041|7|04:26:15|Garmin Edge 1030|https://www.strava.com/activities/2987257855
1/2/2020|126.57|04:13:16|1482|0|0|0|0||0|0|30|62.6|86|146|0|0|0|0|2,990|2|04:18:27|Garmin Edge 1030|https://www.strava.com/activities/2975452006
1/31/2020|152.34|05:00:21|3666|0|0|0|0||0|0|30.4|85.7|85|141|0|0|0|0||19|05:08:33|Garmin Edge 1030|https://www.strava.com/activities/3059327125
1/30/2020|78.63|02:42:02|1942|0|0|0|0||0|0|29.1|86|87|140|0|0|0|0|2,139|21|02:50:37|Garmin Edge 1030|https://www.strava.com/activities/3056442702
1/28/2020|169.13|05:45:57|4224|0|0|0|0||0|0|29.3|81.7|84|146|0|0|0|0|4,482|17|06:02:25|Garmin Edge 1030|https://www.strava.com/activities/3050904614
1/27/2020|143.68|04:47:13|3503|0|0|0|0||0|0|30|91.8|86|189|0|0|0|0||12|04:54:56|Garmin Edge 1030|https://www.strava.com/activities/3048028803
1/26/2020|129.3|04:28:54|3559|0|0|0|0||0|0|28.9|78.5|86|175|0|0|0|0||10|04:44:57|Garmin Edge 1030|https://www.strava.com/activities/3045414429
1/25/2020|26.16|01:00:02|448|0|0|0|0||0|0|26.2|56.9|81|115|0|0|0|0|521|17|01:37:11|Garmin Edge 1030|https://www.strava.com/activities/3041684141
1/24/2020|201.6|06:31:58|3589|0|0|0|0||0|0|30.9|70.6|84|200|0|0|0|0||12|06:55:17|Garmin Edge 1030|https://www.strava.com/activities/3039426442
1/24/2020|201.6|06:31:58|3589|0|0|0|0||0|0|30.9|70.6|84|200|0|0|0|0||12|06:55:17|Garmin Edge 1030|https://www.strava.com/activities/3036522505
1/21/2020|118.49|03:42:36|2277|0|0|0|0||0|0|31.9|76.3|76|128|0|0|0|0||8|03:55:25|Garmin Edge 1030|https://www.strava.com/activities/3030637387
1/20/2020|125.59|04:03:44|2999|0|0|0|0||0|0|30.9|83.2|87|176|0|0|0|0||13|04:08:17|Garmin Edge 1030|https://www.strava.com/activities/3027829432
1/19/2020|72.77|02:36:46|1902|0|0|0|0||0|0|27.9|86|84|148|0|0|0|0||16|02:43:08|Garmin Edge 1030|https://www.strava.com/activities/3024960332
1/18/2020|63.07|02:03:05|1134|0|0|0|0||0|0|30.7|88.9|84|130|0|0|0|0|1,442|15|02:09:02|Garmin Edge 1030|https://www.strava.com/activities/3023135262
1/13/2020|24.64|01:45:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/3007490027
1/12/2020|8.97|01:58:26|1089|0|0|0|0||0|0|4.5|32.4|53|79|0|0|0|0|467|16|02:36:30|Garmin fēnix 3|https://www.strava.com/activities/3004672760
1/11/2020|40.46|02:05:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/3001041739
1/9/2020|145.03|05:15:52|2500|0|0|0|0||0|0|27.5|63.4|86|155|0|0|0|0|4,014|5|05:31:23|Garmin Edge 1030|https://www.strava.com/activities/2995814290
1/9/2020|145.03|05:15:52|2500|0|0|0|0||0|0|27.5|63.4|86|155|0|0|0|0|4,014|5|05:31:23|Garmin Edge 1030|https://www.strava.com/activities/2989971250
1/5/2020|138.84|04:46:21|1822|0|0|0|0||0|0|29.1|67.7|85|159|0|0|0|0|3,361|8|05:08:22|Garmin Edge 1030|https://www.strava.com/activities/2984419740
1/29/2020|2.31|00:45:26|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6 Pro|https://www.strava.com/activities/3053544102
1/16/2020|91.75|03:06:00|1298|0|0|0|0||0|0|29.6|56.9|83|184|0|0|0|0|2,331|8|03:36:57|Garmin Edge 1030|https://www.strava.com/activities/3016174730
1/6/2020|123.79|04:09:01|2009|0|0|0|0||0|0|29.8|65.5|77|169|0|0|0|0|3,041|7|04:26:15|Garmin Edge 1030|https://www.strava.com/activities/2987257855
1/2/2020|126.57|04:13:16|1482|0|0|0|0||0|0|30|62.6|86|146|0|0|0|0|2,990|2|04:18:27|Garmin Edge 1030|https://www.strava.com/activities/2975452006
1/31/2020|152.34|05:00:21|3666|0|0|0|0||0|0|30.4|85.7|85|141|0|0|0|0||19|05:08:33|Garmin Edge 1030|https://www.strava.com/activities/3059327125
1/30/2020|78.63|02:42:02|1942|0|0|0|0||0|0|29.1|86|87|140|0|0|0|0|2,139|21|02:50:37|Garmin Edge 1030|https://www.strava.com/activities/3056442702
1/28/2020|169.13|05:45:57|4224|0|0|0|0||0|0|29.3|81.7|84|146|0|0|0|0|4,482|17|06:02:25|Garmin Edge 1030|https://www.strava.com/activities/3050904614
1/27/2020|143.68|04:47:13|3503|0|0|0|0||0|0|30|91.8|86|189|0|0|0|0||12|04:54:56|Garmin Edge 1030|https://www.strava.com/activities/3048028803
1/26/2020|129.3|04:28:54|3559|0|0|0|0||0|0|28.9|78.5|86|175|0|0|0|0||10|04:44:57|Garmin Edge 1030|https://www.strava.com/activities/3045414429
1/25/2020|26.16|01:00:02|448|0|0|0|0||0|0|26.2|56.9|81|115|0|0|0|0|521|17|01:37:11|Garmin Edge 1030|https://www.strava.com/activities/3041684141
1/24/2020|201.6|06:31:58|3589|0|0|0|0||0|0|30.9|70.6|84|200|0|0|0|0||12|06:55:17|Garmin Edge 1030|https://www.strava.com/activities/3039426442
1/23/2020|156.85|05:13:01|4028|0|0|0|0||0|0|30.1|97.9|85|142|0|0|0|0||9|05:30:17|Garmin Edge 1030|https://www.strava.com/activities/3036522505
1/21/2020|118.49|03:42:36|2277|0|0|0|0||0|0|31.9|76.3|76|128|0|0|0|0||8|03:55:25|Garmin Edge 1030|https://www.strava.com/activities/3030637387
1/20/2020|125.59|04:03:44|2999|0|0|0|0||0|0|30.9|83.2|87|176|0|0|0|0||13|04:08:17|Garmin Edge 1030|https://www.strava.com/activities/3027829432
1/19/2020|72.77|02:36:46|1902|0|0|0|0||0|0|27.9|86|84|148|0|0|0|0||16|02:43:08|Garmin Edge 1030|https://www.strava.com/activities/3024960332
1/18/2020|63.07|02:03:05|1134|0|0|0|0||0|0|30.7|88.9|84|130|0|0|0|0|1,442|15|02:09:02|Garmin Edge 1030|https://www.strava.com/activities/3023135262
1/13/2020|24.64|01:45:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/3007490027
1/12/2020|8.97|01:58:26|1089|0|0|0|0||0|0|4.5|32.4|53|79|0|0|0|0|467|16|02:36:30|Garmin fēnix 3|https://www.strava.com/activities/3004672760
1/11/2020|40.46|02:05:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/3001041739
1/9/2020|145.03|05:15:52|2500|0|0|0|0||0|0|27.5|63.4|86|155|0|0|0|0|4,014|5|05:31:23|Garmin Edge 1030|https://www.strava.com/activities/2995814290
1/7/2020|153.7|05:35:09|2776|0|0|0|0||0|0|27.5|64.4|85|155|0|0|0|0|3,971|6|05:58:48|Garmin Edge 1030|https://www.strava.com/activities/2989971250
1/5/2020|138.84|04:46:21|1822|0|0|0|0||0|0|29.1|67.7|85|159|0|0|0|0|3,361|8|05:08:22|Garmin Edge 1030|https://www.strava.com/activities/2984419740
3/31/2020|44.71|01:01:41|361|0|0|0|0||0|0|43.5|70.2|89|176|0|0|0|0|||01:01:41|Zwift|https://www.strava.com/activities/3237531403
3/30/2020|24.18|00:43:16|436|0|0|0|0||0|0|33.5|69.8|80|135|0|0|0|0|||00:43:16|Zwift|https://www.strava.com/activities/3234077649
3/27/2020|39.89|01:10:28|881|0|0|0|0||0|0|34|80.3|86|175|0|0|0|0|||01:10:28|Zwift|https://www.strava.com/activities/3223795421
3/26/2020|63.43|01:40:16|632|0|0|0|0||0|0|38|63.4|92|157|0|0|0|0|||01:40:16|Zwift|https://www.strava.com/activities/3219550106
3/11/2020|14.66|00:19:46|228|0|0|0|0||0|0|44.5|82.4|97|132|0|0|0|0|432|16|00:19:46|Garmin Edge 130|https://www.strava.com/activities/3174493043
3/3/2020|72.6|02:00:05|574|0|0|0|0||0|0|36.3|67.7|89|117|0|0|0|0||11|02:01:42|Garmin Edge 1030|https://www.strava.com/activities/3150016892
3/31/2020|20.27|00:44:06|336|0|0|0|0||0|0|27.6|72.4|67|132|0|0|0|0|||00:46:00|Zwift|https://www.strava.com/activities/3237729585
3/30/2020|39.41|01:05:42|694|0|0|0|0||0|0|36|82.8|89|149|0|0|0|0|||01:05:42|Zwift|https://www.strava.com/activities/3233972323
3/27/2020|30.82|00:55:09|235|0|0|0|0||0|0|33.5|66.6|85|170|0|0|0|0|||00:55:09|Zwift|https://www.strava.com/activities/3223278903
3/14/2020|173.22|04:50:26|3557|0|0|0|0||0|0|35.8|79.6|87|194|0|0|0|0|4,465|16|04:50:59|Garmin Edge 1030|https://www.strava.com/activities/3182360835
